Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119200	-723.0009	-554.2586	-168.7423	37.78704	4.304653	0.06097412	-0.002477651	0.078159	0.100523	0.0695414	0.104673	0.0238603	0.00260751	0.116875	0.0338388	0.00731671	0.097726	0.0420537	0.0423975	0.0618504	0.216563	0.00201486	0.3586297	7	45.39143	0.03528274	0.470354	0.785127	1.08424	1.66028	0.0831176	0.120926	0.125581	0.377554	0.113553	0.179268	0.3561521	1.006957
119300	-718.2373	-540.183	-178.0543	26.5908	4.037446	0.05479835	0.06986469	0.0619701	0.110545	0.0374859	0.194878	0.000947644	0.0242922	0.0545526	0.0197894	0.0420344	0.0472129	0.0946013	0.0533145	0.0787786	0.167626	0.0119711	0.319137	6	38.55759	0.04963329	0.456408	0.776494	1.08439	1.6827	0.136164	0.119	0.0719074	0.435399	0.0989828	0.138548	0.3890017	0.8204
119400	-720.9362	-552.2253	-168.7109	21.48257	2.073907	0.06242888	0.0241597	0.0185764	0.0733713	0.0316045	0.24017	0.0311086	0.0127245	0.0655088	0.0269206	0.00332376	0.0459177	0.147598	0.0681907	0.0588608	0.131666	0.0444585	0.6005994	9	36.85897	0.04562311	0.30194	0.66265	1.07173	1.96368	0.101818	0.107103	0.119215	0.356652	0.0776403	0.237571	0.6247591	0.9613296
119500	-707.7376	-541.3958	-166.3418	23.51589	2.758915	0.05788465	0.007934761	0.0684333	0.321885	0.020208	0.114542	0.0029268	0.00807639	0.0558884	0.00530356	0.0178214	0.0547481	0.129919	0.0772803	0.0552907	0.0560065	0.0116703	0.3691041	8	39.31366	0.04495769	0.369706	0.717241	1.08104	1.83202	0.0981802	0.097128	0.0775448	0.412923	0.0920598	0.222164	0.3770389	0.9789551
119600	-712.4177	-556.5922	-155.8255	26.36955	2.885073	0.06944995	0.06482881	0.0823894	0.16183	0.0254369	0.118143	0.0415235	0.0185394	0.073904	0.00292007	0.0258996	0.0812304	0.0932964	0.0309915	0.0939285	0.106137	0.0438305	0.3047995	9	33.55763	0.1023418	0.380171	0.724959	1.08189	1.81298	0.0682098	0.178723	0.0530939	0.468562	0.0760044	0.155407	0.3696283	0.8246108
119700	-705.355	-542.7571	-162.5979	24.68654	2.852686	0.05195685	0.00661547	0.0894215	0.271179	0.00560452	0.10202	0.0122373	0.0244932	0.0671906	0.0231689	0.00100225	0.125818	0.0818624	0.0815428	0.043323	0.0688629	0.00227334	0.2633344	9	36.66855	0.09928491	0.377534	0.723031	1.08168	1.81775	0.120579	0.121609	0.0632782	0.371861	0.141019	0.181653	0.2699499	0.9754937
119800	-710.9627	-540.8793	-170.0835	37.77058	4.529498	0.03864041	0.01236623	0.141066	0.162217	0.0863428	0.0927591	0.0142051	0.00417169	0.0964756	0.0186503	0.0114789	0.122553	0.0556383	0.0816665	0.00942368	0.102851	0.000501216	0.3060906	10	38.81413	0.0567275	0.481279	0.791735	1.08401	1.64298	0.0726523	0.077979	0.0736531	0.440443	0.146064	0.189209	0.3184568	0.9611683
119900	-710.6051	-544.1359	-166.4692	29.5183	2.728327	0.09204901	0.03121715	0.0129427	0.318836	0.00853255	0.0592775	0.00181656	0.011993	0.0916813	0.0616317	0.021892	0.0579021	0.0796254	0.134691	0.0265328	0.109297	0.00334867	0.3770309	11	49.2705	0.04298076	0.367088	0.715283	1.0808	1.83683	0.133914	0.0774271	0.092167	0.431308	0.0935084	0.171675	0.408248	0.9235339
120000	-699.3509	-548.432	-150.919	20.9523	4.39368	0.0864268	0.01612607	0.060444	0.247004	0.034226	0.147491	0.00282671	0.0651359	0.0946244	0.0299384	0.000952494	0.110586	0.0157314	0.040429	0.0973376	0.0509532	0.00231929	0.3753182	9	29.80733	0.1292758	0.474763	0.78781	1.08416	1.65327	0.110443	0.1078	0.0938531	0.361097	0.101301	0.225506	0.3914443	0.9588037
120100	-707.1899	-546.0675	-161.1224	37.85607	2.392175	0.08262627	0.003200704	0.143958	0.124187	0.0357835	0.165474	0.000256022	0.00956563	0.122396	0.0199099	0.00212486	0.167116	0.0872095	0.0133965	0.0128398	0.0912793	0.00450419	0.3975661	8	38.48464	0.04599939	0.33599	0.691142	1.07729	1.89558	0.111426	0.0714519	0.096586	0.355497	0.172213	0.192826	0.4007668	0.9920135
120200	-710.2632	-547.63	-162.6332	33.36699	4.391624	0.05738808	0.02679193	0.0408837	0.322541	0.0891264	0.12189	0.0303221	0.0257262	0.0337334	0.00110122	0.0176602	0.0360079	0.051162	0.106443	0.0203992	0.0938495	0.00915492	0.29113	12	36.64376	0.07878765	0.474662	0.787749	1.08416	1.65343	0.0984184	0.142194	0.088793	0.378945	0.129562	0.162088	0.3179219	0.915728
120300	-719.8565	-544.8273	-175.0292	38.28579	3.350776	0.05673837	0.0004478551	0.0101567	0.410506	0.018281	0.0887303	0.00951111	0.0279039	0.0454823	0.016308	0.00963368	0.169529	0.0178233	0.00859572	0.051863	0.104252	0.0114233	0.2980912	7	41.29551	0.03459732	0.414701	0.749269	1.08377	1.75226	0.111408	0.15173	0.0731784	0.368336	0.108048	0.187299	0.2985391	0.9984998
120400	-720.2554	-551.7764	-168.479	29.1769	2.229299	0.07984927	-0.05615654	0.0566628	0.23682	0.0545376	0.0555196	0.00645036	0.00771624	0.0501043	0.0362378	0.0188096	0.126072	0.120482	0.00385764	0.0263261	0.148974	0.0514297	0.4305156	9	38.36875	0.03603074	0.319191	0.677374	1.07479	1.92864	0.126901	0.112454	0.0592419	0.366521	0.136237	0.198645	0.374359	1.150007
120500	-719.0431	-553.5741	-165.469	29.81354	4.064522	0.07286362	-0.09915967	0.020668	0.155286	0.0303197	0.101464	0.00884234	0.0121074	0.051973	0.0209987	0.0705745	0.108762	0.0472002	0.156363	0.00554781	0.206821	0.00307164	0.5502517	10	31.479	0.04910485	0.457872	0.777411	1.08439	1.68033	0.128533	0.139173	0.0811869	0.388403	0.133545	0.129159	0.451092	1.219821
120600	-715.9614	-534.788	-181.1734	35.40737	4.671011	0.05338891	0.03617036	0.0363741	0.337654	0.0538258	0.0385769	0.00423822	0.0178326	0.0790171	0.0313927	0.012068	0.0989111	0.083186	0.0711817	0.00872928	0.120563	0.00644958	0.3891597	7	36.54152	0.0294533	0.487812	0.795625	1.08382	1.63274	0.111935	0.102616	0.0581567	0.414708	0.172818	0.139766	0.4253301	0.9149593
120700	-722.9211	-546.5956	-176.3255	40.32025	5.071126	0.06069298	0.01713219	0.0165704	0.2243	0.0153964	0.118411	0.00594635	0.0841142	0.0341101	0.00631043	0.003948	0.0667456	0.338508	0.0270078	0.00255712	0.0374769	0.0185984	0.7390324	7	42.70541	0.03795837	0.505005	0.805645	1.08318	1.60617	0.10567	0.121406	0.0636195	0.429512	0.118687	0.161106	0.7561645	0.9773433
120800	-708.6224	-544.7921	-163.8303	30.34147	2.792247	0.05360271	-0.04490526	0.00766296	0.172993	0.0703532	0.12094	0.00342934	0.0200355	0.0350649	0.0200547	0.0228888	0.0962559	0.236014	0.0220134	0.0900413	0.0817792	0.000473339	0.4879881	9	37.98108	0.05450622	0.372523	0.719335	1.08128	1.82686	0.110699	0.149013	0.0600694	0.388718	0.0916793	0.199822	0.4430828	1.101347
120900	-712.7741	-560.9628	-151.8113	9.138724	3.059829	0.09161774	0.03102415	0.0164292	0.371343	0.0488099	0.068724	0.00834447	0.00398275	0.103542	0.0269297	0.017118	0.0213039	0.140883	0.0507489	0.0427523	0.0759833	0.00310651	0.3766174	9	37.70368	0.09744097	0.393838	0.734788	1.0828	1.78858	0.14859	0.135176	0.103992	0.386187	0.0699149	0.15614	0.4076416	0.9238936
121000	-720.5675	-553.0127	-167.5548	25.33732	1.345797	0.08604529	0.01504968	0.0311811	0.0926881	0.0609113	0.255153	0.000498317	0.00613569	0.0874309	0.0202515	0.00155301	0.110359	0.0836843	0.0384822	0.0565081	0.141294	0.013869	0.3072461	7	40.73135	0.04085357	0.200489	0.560701	1.03992	2.19889	0.0889557	0.126396	0.113604	0.395338	0.0942577	0.181448	0.3222958	0.9533047
121100	-712.8736	-534.9101	-177.9634	41.08192	3.425615	0.05932345	-0.0232409	0.0329642	0.381784	0.00747429	0.123291	0.000451192	0.0398026	0.0471703	0.023858	0.0334182	0.0444884	0.0253771	0.0404514	0.0811673	0.0953079	0.0229938	0.3110466	8	44.42395	0.03917984	0.419725	0.752667	1.08394	1.74367	0.135385	0.144071	0.0827805	0.403506	0.087688	0.146569	0.2878057	1.080752
121200	-725.4491	-556.3944	-169.0547	14.93698	4.478204	0.06038692	-0.03730064	0.0312635	0.393789	0.0407448	0.0869211	0.0258167	0.00707982	0.0688289	0.020031	0.0020047	0.0204731	0.0796257	0.0332741	0.117971	0.0588703	0.0133064	0.4022475	10	41.01277	0.04794869	0.478847	0.790276	1.08407	1.64681	0.114753	0.167217	0.0790726	0.38828	0.0565318	0.194145	0.3649469	1.102208
121300	-718.1493	-557.0835	-161.0658	35.10346	3.466883	0.03886028	-0.007925696	0.0202176	0.166767	0.0307139	0.145385	0.00926536	0.00417208	0.0795257	0.0455364	0.0262592	0.13212	0.220451	0.00794356	0.0349384	0.0715333	0.00517198	0.2597679	11	36.78476	0.0595975	0.42244	0.754489	1.08402	1.73905	0.128151	0.111924	0.068307	0.350985	0.159909	0.180724	0.2518422	1.031471
121400	-708.9618	-546.1477	-162.8141	33.9641	4.466335	0.0667819	-0.02014301	0.099776	0.258413	0.0307485	0.105265	0.0212505	0.00971852	0.0554522	0.0333542	0.00704198	0.158963	0.01127	0.136501	0.0085325	0.0630476	0.000666723	0.469492	10	35.46298	0.04897014	0.47828	0.789934	1.08408	1.6477	0.0777373	0.140723	0.0748059	0.419833	0.111829	0.175072	0.449349	1.044827
121500	-699.7463	-541.4691	-158.2771	32.05628	5.488866	0.05949301	-0.07056643	0.0694977	0.204238	0.0297229	0.0909975	0.0105233	0.00435136	0.0743401	0.0465113	0.00601918	0.133807	0.131368	0.0897026	0.0161632	0.0851484	0.00760946	0.4299648	10	33.23381	0.07245787	0.521196	0.814805	1.08236	1.58164	0.145626	0.13289	0.0636967	0.388211	0.126028	0.143548	0.3593984	1.196346
121600	-712.1206	-543.2187	-168.9019	37.46084	4.122063	0.07104137	-0.007359879	0.0214206	0.251336	0.0482769	0.165835	0.0227125	0.0198593	0.0464367	0.0376496	0.0234218	0.141352	0.0363473	0.0321049	0.0305963	0.114315	0.00833684	0.4876263	11	39.82171	0.04850308	0.460945	0.779327	1.08436	1.67537	0.13326	0.135252	0.0711429	0.432743	0.0931372	0.134465	0.4802664	1.015325
121700	-710.6095	-541.4262	-169.1833	32.96595	8.859209	0.05834659	0.04196692	0.0453766	0.24157	0.0177926	0.0536399	0.0307831	0.0115846	0.121848	0.00160602	0.0702146	0.104832	0.113391	0.015357	0.0311437	0.127195	0.013666	0.3792093	7	32.98208	0.05646728	0.611002	0.86124	1.07473	1.45303	0.119676	0.100662	0.0735635	0.433072	0.10195	0.171077	0.4211762	0.9003578
121800	-728.2603	-555.8903	-172.37	34.69155	2.68358	0.06585311	-0.06465719	0.05971	0.290087	0.0376183	0.0805543	0.0227974	0.0414563	0.115511	0.0420194	0.0349434	0.0171962	0.0645447	0.0350629	0.0516897	0.105234	0.00157575	0.2675555	14	38.31432	0.07007825	0.363198	0.712353	1.08044	1.84401	0.134507	0.112177	0.0508748	0.422042	0.110482	0.169918	0.2028983	1.318668
121900	-714.3787	-550.4183	-163.9604	31.01214	2.321606	0.07289868	0.007106156	0.0600691	0.305306	0.0239203	0.0973654	0.0460479	0.0868284	0.0490149	0.0360874	0.000706893	0.0762446	0.112065	0.0137321	0.00953462	0.0622009	0.0208763	0.3431679	11	46.34417	0.07819541	0.328863	0.685367	1.07629	1.90948	0.152716	0.115755	0.0641079	0.402781	0.10084	0.163801	0.350274	0.9797126
122000	-716.1196	-558.3771	-157.7425	20.52321	3.570756	0.06502054	0.007467553	0.0394437	0.393662	0.00573548	0.0895775	0.0028223	0.0132148	0.102863	0.0456906	0.0135778	0.056921	0.0455169	0.0596993	0.0567131	0.0733681	0.00119493	0.6028774	6	40.02955	0.0548986	0.429106	0.758922	1.08418	1.72779	0.147029	0.121159	0.105731	0.403035	0.0774785	0.145568	0.610345	0.987765
122100	-718.9015	-550.5188	-168.3826	31.95022	2.542482	0.06564746	-0.0578366	0.0758423	0.0134482	0.0369462	0.127125	0.00022979	0.0613262	0.0460995	0.0370368	0.0197366	0.0984613	0.204186	0.105348	0.0396461	0.108126	0.0264425	0.3514278	7	35.00918	0.05681276	0.350448	0.702573	1.07909	1.86789	0.142118	0.0858892	0.0681308	0.414145	0.0874092	0.202308	0.2935912	1.196997
122200	-713.4746	-540.1929	-173.2816	22.96704	6.177117	0.06622959	0.03240672	0.0374739	0.20785	0.00528019	0.19621	0.00167668	0.0685687	0.132931	0.0104412	0.000949757	0.0349509	0.0803729	0.0526043	0.0813795	0.0863241	0.00298735	0.6457675	10	40.30049	0.03037797	0.544666	0.827631	1.08086	1.54684	0.148479	0.102884	0.102474	0.38466	0.080553	0.18095	0.6781742	0.9522148
122300	-713.6393	-538.0816	-175.5577	36.57449	3.80311	0.05813629	-0.003052416	0.0689974	0.250054	0.0564394	0.0979933	0.001785	0.0142168	0.0749745	0.00711557	0.0228432	0.112339	0.120771	0.00475737	0.0114462	0.144569	0.0116977	0.4446901	7	37.77131	0.06000974	0.443208	0.768113	1.08438	1.7043	0.116707	0.102923	0.0566126	0.39141	0.17751	0.154838	0.4416377	1.006912
122400	-708.7149	-547.9068	-160.8081	26.80109	3.324989	0.07557803	0.05275821	0.0608491	0.142131	0.0595234	0.105076	0.00146088	0.108828	0.0792032	0.0296373	0.00170017	0.102092	0.0341478	0.124902	0.0181321	0.125424	0.00689232	0.428262	10	38.97294	0.1188719	0.412939	0.74807	1.08371	1.75528	0.111186	0.112843	0.0527269	0.433672	0.122281	0.16729	0.4810202	0.8903202
122500	-706.8749	-545.3427	-161.5322	33.32993	4.932216	0.07116724	0.04172782	0.0666814	0.13852	0.0529539	0.227262	0.0539432	0.00314405	0.0948104	0.0275894	0.00769632	0.0918646	0.0324991	0.0875678	0.0165407	0.0754424	0.0234849	0.3739086	11	43.93302	0.06464744	0.499238	0.802318	1.08342	1.61503	0.0887224	0.0760185	0.0775757	0.441248	0.154786	0.16165	0.4156365	0.899605
122600	-715.0565	-539.6565	-175.4	30.87184	2.751713	0.05161916	-0.06400129	0.0409347	0.259263	0.0427739	0.164148	0.000436491	0.0122233	0.0742951	0.0513656	0.00914506	0.0452404	0.0372647	0.0909147	0.0640251	0.0939095	0.0140608	0.383666	9	46.05008	0.04385904	0.369093	0.716783	1.08098	1.83314	0.0974252	0.137063	0.0878009	0.378646	0.114618	0.184446	0.3196647	1.200214
122700	-731.5927	-550.067	-181.5257	42.67587	2.079112	0.05858481	-0.07232457	0.0383998	0.272539	0.0141165	0.0830883	0.0173693	0.0310236	0.0375199	0.0661344	0.024064	0.0177226	0.0984465	0.0989933	0.0454526	0.12754	0.0275892	0.2644954	9	43.4918	0.05510354	0.302539	0.663171	1.07185	1.96244	0.127624	0.117117	0.0560683	0.422676	0.118048	0.158466	0.1921709	1.376356
122800	-720.6235	-545.2867	-175.3368	34.29549	4.056786	0.07646458	0.005734822	0.0684857	0.337582	0.0158644	0.0505899	0.0244705	0.0264111	0.0598554	0.00311562	0.0354798	0.0806893	0.0680483	0.15289	0.00693283	0.0602108	0.00937503	0.4334253	5	42.05165	0.03166767	0.457455	0.77715	1.08439	1.68101	0.0997999	0.0893703	0.0882782	0.386206	0.187912	0.148433	0.4391601	0.9869414
122900	-714.1662	-535.8038	-178.3624	37.5678	4.046652	0.04202806	-0.01413891	0.0368185	0.251993	0.0134624	0.0986771	0.0431051	0.0145859	0.0545609	0.0167881	0.0188865	0.0946842	0.0280845	0.0653799	0.0986079	0.1624	0.00196602	0.3482899	8	40.27588	0.0279079	0.456907	0.776807	1.08439	1.6819	0.0997262	0.165301	0.068393	0.463131	0.0779269	0.125521	0.334151	1.042313
123000	-718.4478	-552.4352	-166.0125	34.55596	3.011076	0.05012639	-0.04193146	0.0226483	0.177685	0.0630044	0.169094	0.00633271	0.00576979	0.0460768	0.0235367	0.0298011	0.109091	0.19319	0.0319221	0.0333948	0.0861823	0.002271	0.4584773	10	35.08377	0.04223109	0.390117	0.732139	1.08257	1.79517	0.122532	0.100105	0.0699058	0.400787	0.101466	0.205204	0.4165459	1.100665
123100	-713.9106	-545.3033	-168.6074	42.0478	1.630849	0.08610149	0.01412278	0.0195394	0.192998	0.0288774	0.119271	0.00124547	0.0856312	0.100124	0.0151597	0.0424275	0.13801	0.0445239	0.000986937	0.038759	0.171894	0.000552442	0.31185	9	42.61374	0.03957517	0.244847	0.60898	1.05726	2.08891	0.115229	0.0932767	0.0981068	0.391307	0.149068	0.153013	0.3259728	0.956675
123200	-724.3008	-545.4797	-178.8211	32.29534	7.086716	0.06893175	-0.02533574	0.0481798	0.168834	0.0238691	0.0457149	0.0430548	0.0233384	0.101013	0.013209	0.0301214	0.110915	0.0395127	0.115715	0.013283	0.21378	0.00946064	0.3741042	8	33.85804	0.05419074	0.570888	0.841364	1.07875	1.509	0.131445	0.0966246	0.0880126	0.373949	0.177387	0.132583	0.3487684	1.072643
123300	-718.3356	-544.2679	-174.0677	34.34146	3.163398	0.0667332	-0.0528918	0.0919143	0.264508	0.00316707	0.13518	0.0450949	0.00282403	0.0576799	0.0413742	0.0136796	0.108893	0.0291322	0.00762896	0.0271906	0.162545	0.00918877	0.5446443	12	34.63932	0.05554516	0.401521	0.740192	1.08321	1.77508	0.16025	0.0797651	0.0618777	0.361692	0.164219	0.172196	0.4917525	1.107558
123400	-699.7059	-537.9285	-161.7774	24.51162	2.063035	0.06111261	0.02599798	0.0358736	0.393684	0.0173641	0.0965239	0.021398	0.0013474	0.063377	0.0198394	0.016308	0.0139617	0.065392	0.0820828	0.0594369	0.111945	0.00146563	0.3631776	9	34.1274	0.05171049	0.300685	0.661554	1.07149	1.96627	0.087266	0.153322	0.0790417	0.413719	0.0994293	0.167222	0.3891756	0.9331973
123500	-719.6123	-547.8992	-171.7131	32.01756	5.570784	0.04884806	0.09473321	0.0302798	0.156819	0.0404253	0.226709	0.0179123	0.00576862	0.0469932	0.050615	0.00296366	0.0692174	0.174115	0.0322514	0.0507538	0.0837954	0.0113811	0.315602	7	35.04866	0.06122312	0.524186	0.816467	1.08219	1.57715	0.0971709	0.136335	0.0899994	0.403578	0.0775418	0.195375	0.4103352	0.7691321
123600	-719.1963	-543.0066	-176.1897	38.93397	4.301833	0.0621071	0.000226186	0.198149	0.109389	0.0769563	0.112766	0.00577204	0.0356948	0.0360318	0.0114002	0.106146	0.0646808	0.0701095	0.0689347	2.98508e-05	0.0925221	0.011418	0.3336297	8	46.25725	0.02794583	0.470212	0.78504	1.08425	1.6605	0.0997001	0.0978022	0.0933773	0.419415	0.111456	0.178249	0.3338559	0.9993225
123700	-715.7434	-544.1751	-171.5683	41.77353	3.293282	0.05333174	-0.013325	0.0342802	0.111916	0.0164865	0.191405	0.0137074	0.0311288	0.110874	0.0120621	0.014387	0.120212	0.0973223	0.0399359	0.0403287	0.13646	0.0294942	0.3758865	10	43.0757	0.05101789	0.410751	0.746574	1.08363	1.75905	0.106525	0.100291	0.0667271	0.398366	0.108108	0.219984	0.3625615	1.036752
123800	-726.2231	-558.704	-167.5191	31.35347	4.172395	0.06001834	0.05717427	6.90468e-05	0.170089	0.0637796	0.0222733	0.000299216	0.0498803	0.155799	0.0237115	0.0185731	0.026944	0.173113	0.129447	0.0407683	0.116576	0.00867672	0.397599	6	36.84676	0.04840433	0.463589	0.780967	1.08434	1.67111	0.114305	0.0914902	0.0899191	0.413564	0.1294	0.161322	0.4547733	0.8742796
123900	-720.0073	-546.0309	-173.9764	34.53187	7.837903	0.08566765	-0.03623306	0.0735265	0.255625	0.0313094	0.134477	0.00782647	0.0225565	0.0374322	0.0144146	0.00460477	0.126965	0.0902269	0.0460163	0.0199427	0.129637	0.00543997	0.4268915	7	47.6043	0.07120479	0.589376	0.850689	1.07701	1.48292	0.115173	0.112098	0.0583862	0.430281	0.118692	0.16537	0.3906584	1.092749
124000	-712.7247	-540.9479	-171.7768	36.62994	2.530552	0.05555781	0.02052462	0.0258652	0.180971	0.0424206	0.0822258	0.0184984	0.0515016	0.141194	0.0401519	0.00593426	0.121411	0.0847299	0.0445998	0.0315589	0.11343	0.0155066	0.4453604	7	39.55259	0.05294445	0.349334	0.701706	1.07897	1.86999	0.158363	0.152936	0.0658503	0.376852	0.12698	0.119019	0.465885	0.9559449
124100	-705.3577	-542.2859	-163.0718	31.12451	5.048969	0.05918975	-0.01154814	0.033147	0.268057	0.0215124	0.120317	0.00866164	0.00513671	0.0351745	0.0109418	0.0133765	0.0787941	0.117813	0.0911013	0.0703322	0.124691	0.000943247	0.3515934	10	32.14084	0.1021457	0.504099	0.805124	1.08322	1.60756	0.0816097	0.178164	0.064985	0.402874	0.101821	0.170546	0.3400453	1.033961
124200	-715.0278	-549.1166	-165.9112	31.85437	2.726277	0.09392368	0.03100008	0.140362	0.135142	0.0606847	0.132791	0.00202829	0.00634584	0.112249	0.0488023	0.00368393	0.0435189	0.0557349	0.0671479	0.0555431	0.126235	0.00973053	0.6189471	10	32.48876	0.07061829	0.366911	0.71515	1.08078	1.83715	0.0834134	0.0998894	0.130125	0.41268	0.092457	0.181435	0.6499471	0.9523037
124300	-710.3658	-548.7149	-161.6508	26.56766	2.568473	0.05572722	-0.004113155	0.0480419	0.194042	0.0191218	0.108171	0.0346288	0.0108922	0.0989233	0.0319433	0.0356259	0.047135	0.129543	0.0387703	0.0930043	0.0873906	0.022767	0.359344	10	40.68054	0.05813691	0.352854	0.70444	1.07936	1.86334	0.174025	0.104987	0.0713648	0.339283	0.116403	0.193936	0.3552309	1.011579
124400	-702.5605	-548.3013	-154.2591	30.42024	4.696893	0.07364146	0.03049503	0.187015	0.450535	0.00588039	0.0256234	0.00195429	0.00812496	0.0394132	0.0166357	0.0113236	0.0198548	0.0362796	0.103281	0.0171654	0.0682577	0.00865696	0.4191408	12	30.79887	0.04907409	0.48898	0.796315	1.08379	1.63092	0.0742641	0.0818739	0.0521679	0.486029	0.119785	0.18588	0.4496358	0.9321784
124500	-706.8301	-535.0315	-171.7986	40.80094	2.86382	0.06027363	0.03675473	0.0281552	0.343971	0.0309049	0.0896651	0.00156962	0.0165007	0.0966966	0.0439828	0.0127598	0.0519239	0.0771866	0.104364	0.0405911	0.0567163	0.00501172	0.456037	6	40.87403	0.03157083	0.378445	0.723698	1.08176	1.8161	0.126114	0.0999045	0.0773047	0.407654	0.100497	0.188526	0.4927917	0.9254153
124600	-707.8104	-542.3672	-165.4432	35.3154	3.479155	0.06069235	0.05190754	0.061771	0.127733	0.0317619	0.121227	0.00661682	0.0377977	0.0936503	0.0296001	0.0367304	0.0801267	0.122521	0.129711	0.0188462	0.0915195	0.0103878	0.4180929	10	36.79668	0.06640841	0.42324	0.755024	1.08404	1.7377	0.11158	0.102227	0.0490832	0.360799	0.136119	0.240191	0.4700005	0.8895585
124700	-717.3699	-540.8657	-176.5042	39.92161	3.475002	0.04963118	-0.02080248	0.0280624	0.232144	0.0721692	0.245119	0.0286626	0.0204461	0.0251466	0.0465577	0.00299978	0.064717	0.0495648	0.0787043	0.00445199	0.076247	0.0250083	0.4157919	8	39.96895	0.04462824	0.422969	0.754843	1.08403	1.73816	0.0687105	0.104974	0.083326	0.490638	0.0911045	0.161247	0.3949894	1.052666
124800	-711.302	-548.733	-162.569	26.68325	2.149907	0.05099051	0.0187098	0.078528	0.170083	0.045834	0.0704847	0.0148103	0.0207792	0.0633687	0.081523	0.0154288	0.0502275	0.187107	0.0545254	0.0346746	0.109889	0.00273665	0.3226716	10	35.15178	0.0612268	0.310536	0.670063	1.07332	1.94608	0.116936	0.0755235	0.0802993	0.451921	0.108519	0.166802	0.3413814	0.9451939
124900	-699.007	-547.6895	-151.3175	28.11796	4.212205	0.1086879	0.009941146	0.019798	0.396796	0.00340024	0.064054	0.0284383	0.000232574	0.0420241	0.0064924	0.00933567	0.0899433	0.0503246	0.110285	0.0302543	0.137617	0.011005	0.3534295	13	28.72559	0.09728944	0.465653	0.782242	1.08431	1.66779	0.137254	0.123007	0.0827044	0.392266	0.108517	0.156252	0.3633707	0.9726419
125000	-715.379	-548.9913	-166.3877	33.69348	2.756625	0.07402564	-0.01655736	0.0819702	0.10664	0.0198603	0.159388	0.0162145	0.0318371	0.0726062	0.0141347	0.0428774	0.0811294	0.142943	0.0626758	0.0421073	0.123226	0.00238993	0.3803545	9	46.50796	0.06659364	0.369511	0.717096	1.08102	1.83237	0.123444	0.109525	0.0764806	0.399161	0.11623	0.175159	0.3637971	1.045513
125100	-710.7397	-543.0887	-167.651	29.87489	2.943249	0.05206867	-0.03157937	0.0731801	0.221449	0.0327096	0.193704	0.0108461	0.0242303	0.0885579	0.0115712	0.00197243	0.0772079	0.0260629	0.125298	0.0558953	0.0554295	0.0018861	0.3361722	11	35.65369	0.04962273	0.384823	0.728337	1.08222	1.80462	0.126697	0.0951118	0.0989523	0.342427	0.132186	0.204627	0.3045928	1.103677
125200	-712.1039	-543.7246	-168.3793	32.79046	3.547103	0.05321465	-0.07743061	0.0934718	0.189425	0.0130505	0.044246	0.00892467	0.00187904	0.130931	0.0518999	0.0340352	0.0847966	0.134274	0.0467151	0.0252352	0.123407	0.0177087	0.5359068	10	33.38076	0.04321301	0.427608	0.757931	1.08415	1.73031	0.143651	0.0878502	0.061167	0.439415	0.139363	0.128554	0.4584762	1.168887
125300	-727.9772	-555.6564	-172.3208	32.74149	2.74648	0.07453542	-0.06340416	0.0515348	0.17332	0.103503	0.0460079	0.0125376	0.0153702	0.103539	0.019864	0.0111659	0.06636	0.192468	0.0981662	0.00583366	0.0910854	0.00924482	0.3691328	8	45.0866	0.04560867	0.368646	0.716449	1.08094	1.83396	0.0673738	0.131358	0.0604614	0.456745	0.108265	0.175797	0.3057286	1.207387
125400	-713.2391	-540.6704	-172.5687	35.90297	2.776617	0.05389384	0.02434872	0.0271208	0.216897	0.0180869	0.0320386	0.00539692	0.00942222	0.0677432	0.0160386	0.00520992	0.0949249	0.09782	0.186142	0.0191983	0.169414	0.0345468	0.3254542	9	42.44821	0.04178839	0.371207	0.718358	1.08117	1.82927	0.132314	0.145908	0.0763136	0.362207	0.151473	0.131785	0.349803	0.930393
125500	-715.6741	-551.5468	-164.1273	30.62553	3.845003	0.06465421	0.01291972	0.0751673	0.250705	0.0110454	0.135202	0.0138028	0.00654877	0.0576893	0.000989801	0.00363158	0.0779256	0.082027	0.0591296	0.0201061	0.172669	0.0333599	0.3572152	10	32.18877	0.05061913	0.445639	0.769673	1.08439	1.7003	0.127777	0.110294	0.0398096	0.486475	0.117625	0.11802	0.3701349	0.9650946
125600	-729.9909	-544.0531	-185.9378	42.27984	3.521605	0.04413474	-0.05118865	0.0471913	0.126897	0.0571612	0.108832	0.0191144	0.138081	0.124426	0.0152411	0.0392038	0.00366528	0.080582	0.0219067	0.0843465	0.127872	0.00548079	0.256946	8	49.67147	0.03513668	0.425981	0.756851	1.08411	1.73306	0.125708	0.112842	0.0582864	0.435091	0.109177	0.158896	0.2057573	1.248782
